logFC	logCPM	PValue	adj.PValue
9114	0.169974509674268	8.94694748016582	0.49506386970067	0.885578018210841
4707	-0.154426286936345	6.41140024443567	0.495251844769955	0.885651244678347
26031	-0.109739812170651	4.63651121090375	0.495600176088991	0.88570934601483
376267	-0.181722783286708	3.13964663865345	0.495588105096388	0.88570934601483
55004	0.102460001122237	8.3305090626129	0.495346085883124	0.88570934601483
5797	-0.189395103036408	2.46537540351155	0.495546176981642	0.88570934601483
84522	0.104826503944187	6.69571907809668	0.495577002730251	0.88570934601483
84804	0.146262563160322	2.74006405581945	0.495526162782805	0.88570934601483
8993	0.220158347723364	4.53563042027213	0.495466613260544	0.88570934601483
168850	-0.137056270801133	3.59557768319316	0.495690050694557	0.885770399112501
54877	-0.15239760244822	5.06104253672934	0.495724585056034	0.885770399112501
100506033	-0.286458808239331	1.75011632547458	0.495812117642364	0.885786349322893
134147	-0.113470728862509	6.56735116561205	0.495823759875698	0.885786349322893
1946	0.21022810309338	1.92059764801478	0.496042464047916	0.886015793381309
23025	-0.296112425383361	1.07298185561963	0.496032436741085	0.886015793381309
2897	0.274104215394047	1.80569345046762	0.496303378114408	0.886334134238412
642475	0.248948920207989	3.2151598833006	0.496318358514274	0.886334134238412
7139	-0.299426905728569	1.10199324138594	0.496356145577324	0.886334134238412
10551	-0.266161620414231	1.33674211850021	0.496744194267183	0.886456210785694
10713	-0.103125478385376	4.78694744715544	0.496473369361624	0.886456210785694
1072	0.10687634343742	10.1423726161562	0.496785775591106	0.886456210785694
1113	0.352999370888453	0.704510741701109	0.496577891233464	0.886456210785694
116987	0.150480909465249	2.73266676536972	0.496659745912673	0.886456210785694
153768	-0.142763636736105	3.18705257132354	0.49659703438398	0.886456210785694
157869	0.282308561960926	1.35924483764969	0.496773805297341	0.886456210785694
50937	0.260748651371368	1.82979995010103	0.496709000377237	0.886456210785694
6658	-0.249763176835608	1.42975800733235	0.496876532277618	0.886537568497513
368	0.187342874714576	2.72484469953845	0.496962187532306	0.886609810166243
154881	-0.0887446314212241	4.86679158415556	0.497484535290731	0.887130476194303
201456	-0.18022163175991	2.53336619673852	0.497439257187783	0.887130476194303
22807	-0.183364274465892	2.6422428164248	0.497567735004131	0.887130476194303
286343	0.297020700396613	1.6265250916909	0.497452632071822	0.887130476194303
386597	0.24650134376625	1.39485114671453	0.497570379159413	0.887130476194303
51302	-0.268503397570918	1.07839782276272	0.497417890233133	0.887130476194303
84620	0.310975469630688	0.673844524383307	0.497534186061443	0.887130476194303
144404	0.135313429525757	3.48270786915088	0.497625367261174	0.887147939273167
10534	0.143691505053937	4.7728358196763	0.497963597987007	0.887347987335235
114327	0.113084191394542	3.78564664205238	0.497958063727487	0.887347987335235
5315	-0.220032367436859	4.03002701197714	0.49793270705332	0.887347987335235
55262	-0.129576617978609	5.31247657703771	0.497905980119238	0.887347987335235
926	0.145093150889032	4.46226969292693	0.497808250807398	0.887347987335235
23509	0.231515410998317	2.06228066325491	0.498141291971606	0.887538211320045
3604	0.156006713299173	3.59084741448304	0.498160774952841	0.887538211320045
395	-0.197209404944808	2.54839746241777	0.498243205223641	0.887604512073697
10509	0.170384470974779	6.08034703102803	0.498397072110172	0.887732774973477
27092	0.203141817643302	3.380358706739	0.498405650177417	0.887732774973477
100128737	-0.12264877123487	3.94680545837147	0.500266466431742	0.887744597365314
100131187	0.101552186611922	7.09992201351884	0.500063076602543	0.887744597365314
100286895	0.287252449784044	2.2760319404209	0.498947452070886	0.887744597365314
100289632	0.225642532720948	2.07559334553288	0.499261304150554	0.887744597365314
101927151	-0.109833519346093	4.19142701078521	0.499961397060449	0.887744597365314
101927411	0.365279490162978	0.952704743262182	0.498784051489993	0.887744597365314
114815	0.246740219061921	1.55020198323114	0.500174322426553	0.887744597365314
149684	-0.264458748517729	1.44349313148474	0.500241334022242	0.887744597365314
151888	-0.136573653107731	4.5387359053522	0.499374255559526	0.887744597365314
153546	0.156818794550151	3.59660678738843	0.500093141261733	0.887744597365314
163051	0.173204014099197	2.36755137465504	0.498976937701478	0.887744597365314
196074	-0.192480991609641	1.62961333241813	0.499624307059765	0.887744597365314
197135	0.143661329247139	5.53338193360214	0.500097139666564	0.887744597365314
220082	0.30909857757627	1.27119969495414	0.499203568245393	0.887744597365314
23060	0.147902341800535	4.2122792214887	0.499514153995967	0.887744597365314
23309	0.10559070233349	4.26117728684649	0.499657440417744	0.887744597365314
249	0.19983216537065	4.1018843386767	0.499190671262784	0.887744597365314
283674	0.315047454247957	0.670337360190032	0.499709947902853	0.887744597365314
28813	-0.210881886210299	5.26207021773416	0.498994083541223	0.887744597365314
364	0.297239160283112	1.10177085112405	0.499617829732146	0.887744597365314
3654	0.105423627533675	5.73628402593779	0.499291994550513	0.887744597365314
386758	0.21930676175138	2.28866787899014	0.500015665337093	0.887744597365314
387638	0.347293826454671	1.29659974352304	0.49892337323551	0.887744597365314
390963	-0.198746761113056	3.48136438215887	0.498632731856886	0.887744597365314
440193	-0.113149867572049	5.49036935905156	0.499819700649167	0.887744597365314
440556	-0.251714867309058	0.463057669983915	0.499243114140396	0.887744597365314
441024	-0.182446001363249	1.76248180893189	0.499098297026198	0.887744597365314
494514	0.239893124220786	2.30496099352801	0.49991725152161	0.887744597365314
5018	0.101716409845402	6.85308719045839	0.500144179414763	0.887744597365314
5069	0.211394843110099	1.11470103660236	0.499267128733087	0.887744597365314
55161	-0.116927767836929	5.88566792556129	0.499264648797767	0.887744597365314
60680	0.264726785066324	1.2798460381003	0.499437405199363	0.887744597365314
6293	0.0987911842659643	6.31096352517377	0.500066103187168	0.887744597365314
79983	0.277292418954398	0.806574271004685	0.499856141810972	0.887744597365314
79987	0.226547470536462	1.36469708414462	0.498766234096125	0.887744597365314
80055	-0.205522965076283	1.90005219114573	0.499970235439826	0.887744597365314
83957	0.371770212445928	1.63313221862147	0.498725425117343	0.887744597365314
85413	0.23680805140449	2.6028844306328	0.499139023184092	0.887744597365314
8650	0.141397837368081	5.75231318134045	0.499480339091639	0.887744597365314
9043	-0.125281613081096	5.34029807608858	0.500216644858771	0.887744597365314
9331	-0.260860002612822	1.53521786511608	0.499217154751829	0.887744597365314
4301	0.193457165214435	1.87503671019883	0.500541845165097	0.887912201390824
4654	-0.271307775990666	1.41691214824616	0.500409120686579	0.887912201390824
59285	0.141648814942118	4.2023378182722	0.500533530456263	0.887912201390824
9654	0.137554687466395	3.28627924747606	0.500528641321607	0.887912201390824
101929123	0.298456512646226	1.76563736185715	0.500948340238018	0.888247136422666
11158	0.122462450039329	3.75637266795971	0.501709155887789	0.888247136422666
11159	0.122462442605199	3.75637266795971	0.501688291559676	0.888247136422666
113278	0.186213756899639	2.73848713679119	0.501907144024463	0.888247136422666
128872	-0.367365365109855	1.72348698973245	0.501607014011115	0.888247136422666
137682	-0.134256624827744	3.58243930355387	0.501354276341476	0.888247136422666
148113	0.316884710732616	1.02317700008714	0.501637671240228	0.888247136422666
2019	0.392700409624275	0.939647560194848	0.501179826585852	0.888247136422666
2056	0.268009007510254	1.71962595883483	0.501822323413113	0.888247136422666
2118	-0.260191127882334	0.626458179413121	0.501236615991015	0.888247136422666
25893	-0.28797944527417	9.43733674241184	0.501810566540021	0.888247136422666
27189	-0.252415737131345	2.1509683925523	0.501872093669148	0.888247136422666
30	-0.0988935985490686	6.10019648156654	0.500976285164427	0.888247136422666
3013	-0.192516606987543	3.77406406094385	0.50116209482938	0.888247136422666
414196	-0.336528493058663	1.61717023102779	0.501609064684935	0.888247136422666
55421	0.0890511231815071	4.45449399587789	0.501437341992349	0.888247136422666
5648	0.220171340479898	1.36029325113703	0.501740476919021	0.888247136422666
57823	-0.119652589856961	4.83899195831567	0.501755494684222	0.888247136422666
5966	-0.114247567047744	4.536989187349	0.501178091195914	0.888247136422666
6158	0.104780727641437	11.1637709499202	0.50079604266524	0.888247136422666
653121	0.38007574796094	1.23504449500213	0.500950060273113	0.888247136422666
7520	-0.0842128733404413	7.20284365563721	0.501341608619167	0.888247136422666
800	0.200933186329023	1.45872332805695	0.501452542644099	0.888247136422666
80035	0.117150680301818	4.22642843428269	0.501205103911751	0.888247136422666
8351	-0.192516606817646	3.77406406094385	0.501162677589314	0.888247136422666
9939	-0.0906411626891908	5.67022989389502	0.501731980454239	0.888247136422666
10247	-0.208223124747853	2.47864223389538	0.504041036006077	0.888281482480907
10542	-0.100171048516373	7.79181678933505	0.502930954807622	0.888281482480907
10645	-0.110266857825282	5.75505851565408	0.502214965939311	0.888281482480907
10693	0.139925545381932	3.19595212715926	0.502251202246231	0.888281482480907
10749	-0.171628262102443	2.81339061034421	0.504145824549847	0.888281482480907
11040	0.109075696861825	6.20208120838894	0.502343707613906	0.888281482480907
116840	-0.161987401436539	2.71616489981046	0.50322636998951	0.888281482480907
140739	-0.0937716343977815	5.74440174996283	0.501979953777053	0.888281482480907
162239	-0.191014766882619	2.28869149580927	0.503167894602382	0.888281482480907
166348	-0.308922159285163	1.53249610498007	0.503882511734112	0.888281482480907
1852	0.265598546881462	1.69183610099985	0.503870007494301	0.888281482480907
221078	-0.149944680468279	5.12109627693584	0.504135925044809	0.888281482480907
22906	0.0860168487982896	5.02110558275257	0.502981459379603	0.888281482480907
23353	-0.108931570355251	4.12222013886477	0.502749640533716	0.888281482480907
245711	-0.417917764619685	1.09553772333086	0.502753500105027	0.888281482480907
254065	0.13400573440049	3.64108508067925	0.50435747509337	0.888281482480907
255877	0.180555208397058	2.00435674793466	0.504330523198971	0.888281482480907
26100	0.0981395127489	6.53458832597357	0.503227977024745	0.888281482480907
26146	0.151124058378527	2.64883398544238	0.503792464663021	0.888281482480907
2752	0.120458136265546	8.82618296914955	0.503663329944654	0.888281482480907
28512	-0.227143275406097	2.60242113925353	0.50232806490941	0.888281482480907
2952	0.294594327685371	2.35946972864452	0.502966808404112	0.888281482480907
30847	-0.267133694158634	1.42604022106518	0.503779412709857	0.888281482480907
3141	0.232811141490764	2.08833509669293	0.502983530911254	0.888281482480907
348825	0.291601244559339	0.43354023888888	0.504182447240354	0.888281482480907
3813	0.416589890756471	1.12749923527265	0.504355072212552	0.888281482480907
3816	0.145992346217724	3.72346860019067	0.503793943720398	0.888281482480907
386724	0.225166350595249	0.328963541087829	0.502193772837141	0.888281482480907
389136	0.346464650507789	0.505385939631712	0.502858260182442	0.888281482480907
4057	0.28706501416802	7.30849761886307	0.504368283804787	0.888281482480907
4317	0.230815698777768	3.58015393189293	0.503141191706662	0.888281482480907
4351	0.145956290015613	3.19890866674667	0.503056746192928	0.888281482480907
4522	0.0883991753251763	4.95722813293445	0.50411549558606	0.888281482480907
4607	-0.226866720225369	2.83512610526733	0.504248906048992	0.888281482480907
4953	0.15384291250757	8.20028717222125	0.502703529807452	0.888281482480907
55321	0.314633853032382	1.87674831461651	0.50210926937405	0.888281482480907
55367	0.191500068797981	3.25681073382812	0.503778981149176	0.888281482480907
55510	-0.334468785709494	1.43224047610207	0.504062644200628	0.888281482480907
55751	-0.126385225685405	5.261960772821	0.502252846786148	0.888281482480907
55954	0.113426815940613	4.2516215248476	0.504138522171686	0.888281482480907
5743	-0.166792072017777	4.96871656776987	0.503607055191398	0.888281482480907
6603	0.0862782749454873	6.11555844675462	0.503836699809826	0.888281482480907
6707	0.275663538094022	1.39757625407659	0.503755697690521	0.888281482480907
6789	-0.112578322723277	7.44353588252373	0.503904778950748	0.888281482480907
7707	-0.0938582632967128	6.03805463720601	0.503875878344618	0.888281482480907
78986	0.251652690151306	0.692589109641122	0.502635073824084	0.888281482480907
79703	-0.152073110010985	3.70053805410564	0.504370117357728	0.888281482480907
83988	0.188186662067801	2.92033385035466	0.503840513428597	0.888281482480907
84514	0.21342547777826	3.04541194612385	0.50369601252583	0.888281482480907
8518	-0.0995000307814144	4.79996822263696	0.503922508918869	0.888281482480907
8731	-0.102149839469172	4.72316658898912	0.50369612435739	0.888281482480907
89	0.274552914907811	1.90974098155289	0.503833109072007	0.888281482480907
9231	-0.164328952279162	2.43447322560715	0.503277453756638	0.888281482480907
9416	0.102077240041374	5.88877653969634	0.504208469084109	0.888281482480907
22954	-0.132600163869478	3.60647115327215	0.504461105631034	0.888344207315706
582	0.12266281651547	3.19468259133096	0.50449624162789	0.888344207315706
30851	0.0935789503566836	6.7477576512264	0.50458682131169	0.888424011332717
93343	-0.123072871817346	4.78219154496078	0.504637376341183	0.888433336105599
100505976	0.356105708140815	1.7636719492133	0.505111881865094	0.888641131928139
1130	-0.107100602924106	6.58856737369162	0.504996225132246	0.888641131928139
149840	0.150240454524744	3.79012546339013	0.50508789013047	0.888641131928139
219995	0.416958465455812	0.77023710709781	0.505002222434998	0.888641131928139
53405	-0.188469710978332	2.03003197079183	0.50498630530639	0.888641131928139
56964	0.251377124537729	1.95426432532617	0.504921920092876	0.888641131928139
57507	-0.195532690203166	2.1564497546829	0.505136000179935	0.888641131928139
953	-0.115870146965257	5.38180855218185	0.505162831950387	0.888641131928139
9879	-0.0999393974213158	6.08874278713959	0.504862094783502	0.888641131928139
7043	0.260036884877822	2.34018272554993	0.5053251609918	0.888847034970343
51043	0.181391582582797	3.77195621813971	0.505555211965789	0.889110372650617
84647	0.239033211158201	1.9353040010337	0.505565459986051	0.889110372650617
100529207	-0.115945039950459	4.64088901516113	0.506000446347831	0.889397274517185
10467	-0.104486271803684	6.37950950323703	0.505977915843937	0.889397274517185
114787	-0.278008197659721	0.993684458740907	0.505918920983524	0.889397274517185
